15.0557239979042,47.7406599949008
15.0557378979042,47.7407481949008
15.0558759979042,47.7408769949008
15.0347149979071,47.7527369949003
15.0336519979073,47.7525059949003
15.0307809979077,47.7526989949003
15.0294899979079,47.7525359949003
15.0292649979079,47.7526209949003
15.028257997908,47.7522799949003
15.0279219979081,47.7512889949004
15.0256539979084,47.7497759949004
15.0250889979085,47.7495589949004
15.0231849979088,47.7492629949004
15.021416997909,47.7479029949005
15.0196556979092,47.7474368949005
15.0164539979097,47.7468099949005
15.0146129979099,47.7460269949006
15.0120809979103,47.7458479949006
15.0098779979106,47.7449359949006
15.0080689979109,47.7448549949006
15.0052092979113,47.7444357949006
15.0031679979115,47.7441349949006
15.0021859979117,47.7434119949007
15.0012111979118,47.7429967949007
14.9972219979124,47.7414279949008
14.992941997913,47.7411559949008
14.9885099979136,47.7405799949008
14.9864179979139,47.7401209949008
14.9827449979144,47.7406349949008
14.978124997915,47.7427359949007
14.9744939979155,47.7435739949007
14.9735321979157,47.7436905949007
14.9728339979158,47.7435979949007
14.9724219979158,47.7433876949007
14.970880997916,47.7417829949007
14.9699332979162,47.7411358949008
14.9680489979164,47.7398219949008
14.9683919979164,47.7383609949009
14.9676409979165,47.7372569949009
14.9634269979171,47.736213994901
14.9587229979177,47.735615994901
14.956608197918,47.7345632949011
14.956511697918,47.734399294901
14.9541879979184,47.7333159949011
14.9519909979187,47.7328579949011
14.9510409979188,47.7315959949012
14.9487999979191,47.7295679949013
14.9463509979195,47.7276809949013
14.9458774979195,47.7275307949013
14.9443370979197,47.7268299949014
14.94238799792,47.7258039949014
14.9429559979199,47.7242059949015
14.9400899979203,47.7219169949016
14.9366689979208,47.7205059949016
14.9356029979209,47.7186829949017
14.9313679979215,47.7173109949018
14.9304729979217,47.7154269949018
14.9300299979217,47.7128619949019
14.927754997922,47.710636994902
14.9230569979227,47.710773094902
14.9150889979238,47.710770994902
14.9099829979245,47.7104999949021
14.9072369979249,47.7099989949021
14.9056687979251,47.7102390949021
14.9012039979257,47.710817094902
14.8978379979262,47.710898994902
14.8937859979268,47.7130979949019
14.8834599979282,47.7134559949019
14.8828979979283,47.7139509949019
14.8766409979292,47.7160319949018
14.8767341979291,47.7163555949018
14.8771278979291,47.7172022949018
14.8771364979291,47.7176695949017
14.8773559979291,47.7180089949017
14.8769696979291,47.7189594949017
14.8767839979291,47.7195329949017
14.8768065979291,47.7199988949017
14.8769074979291,47.7203550949016
14.8769921979291,47.7209665949016
14.8769205979291,47.7212942949016
14.8770599979291,47.7218229949016
14.8765713979292,47.7223530949016
14.8764399979292,47.7226299949015
14.8764597979292,47.7228720949015
14.8766489979292,47.7231959949015
14.8766190979292,47.7243912949015
14.8765179979292,47.7247884949014
14.8765801979292,47.7251348949015
14.8764313979292,47.7256449949014
14.8765729979292,47.7260736949014
14.8764499979292,47.7263199949014
14.8757685979293,47.7270859949014
14.8751731979294,47.7278848949013
14.8751009979294,47.7280091949013
14.8748705979294,47.7282971949013
14.8745154979294,47.7285639949013
14.8742709979295,47.7288089949013
14.8742278979295,47.7291412949013
14.8743239979295,47.7291889949013
14.8736029979296,47.7299564949012
14.8735189979296,47.7301310949012
14.8726032979297,47.7315117949012
14.8716559979298,47.7324435949011
14.8714730979299,47.7327364949011
14.8714489979299,47.7327749949011
14.8711801979299,47.7328916949011
14.87078999793,47.7329989949011
14.87029689793,47.7329742949011
14.87025879793,47.7330792949011
14.8697073979301,47.7335187949011
14.8694339979302,47.7339172949011
14.8679362979304,47.735230194901
14.8662713979306,47.736700194901
14.863128997931,47.7397149949008
14.8605569979314,47.7413649949008
14.8580630979317,47.7404887949008
14.8519619979326,47.7382539949009
14.8494409979329,47.7377859949009
14.8472609979332,47.736589994901
14.8399739979343,47.7339559949011
14.8377929979346,47.7366159949009
14.834402997935,47.736566994901
14.8308999979355,47.7389359949009
14.8306619979356,47.7406139949008
14.8328249979353,47.7428379949007
14.8328719979352,47.7437129949007
14.8296607979357,47.7439275949007
14.8212019979369,47.7443099949006
14.8186667979372,47.7442169949006
14.8182641979373,47.7441654949007
14.8103311979384,47.7379101949009
14.8093519979385,47.737137994901
14.8038339979393,47.7386179949009
14.79905299794,47.7381089949009
14.79863699794,47.7373259949009
14.7973429979402,47.736135994901
14.7945579979406,47.735526994901
14.791848997941,47.735311994901
14.7877429979415,47.7330079949011
14.7868419979417,47.7322859949012
14.784603997942,47.7315029949012
14.7804268979425,47.7303436949012
14.777323997943,47.7294029949012
14.777196997943,47.7290329949013
14.7759359979432,47.7284229949013
14.7710299979439,47.7276719949013
14.7670469979444,47.7263069949014
14.7612099979452,47.7331019949011
14.7579229979457,47.735021994901
14.7502809979467,47.736266994901
14.7402519979481,47.7414399949008
14.7360619979487,47.7449419949006
14.7360349979487,47.7466689949005
14.7384071979484,47.7486111949005
14.7384320979484,47.7486366949005
14.7384609979484,47.7487209949005
14.733845997949,47.7516109949003
14.7319193979493,47.7520248949003
14.7313569979494,47.7521559949003
14.7298344979496,47.7527910949003
14.7296197979496,47.7527934949003
14.7281609979498,47.7535339949003
14.7259949979501,47.7550089949002
14.7245349979503,47.7552759949002
14.7216859979507,47.7554559949002
14.7204814979509,47.7560868949002
14.7203730979509,47.7562893949002
14.719991497951,47.7563650949001
14.719564997951,47.7565939949001
14.719518497951,47.7568064949001
14.7192376979511,47.7571137949001
14.7190879979511,47.7573935949001
14.7186668979511,47.7577032949001
14.7186821979511,47.7577856949001
14.7184532979512,47.7577966949001
14.7182649979512,47.7579159949001
14.7181819979512,47.7581155949001
14.7179767979512,47.7583303949001
14.7176839979513,47.7585619949
14.7174967979513,47.7586177949001
14.7173786979513,47.7587845949
14.7172209979513,47.7588242949001
14.7166345979514,47.7592989949
14.7163009979515,47.7593869949
14.7160871979515,47.7597044949
14.7157408979516,47.7600119949
14.7156519979516,47.7602829949
14.7150625979516,47.7605072949
14.7149005979517,47.7607116949
14.7146619979517,47.7607809949
14.7139689979518,47.7607399949
14.7132635979519,47.7610620949
14.7131863979519,47.7611409948999
14.7130409979519,47.7611859948999
14.7129183979519,47.7611938948999
14.712827297952,47.7611193948999
14.712808197952,47.7610391948999
14.712646997952,47.7609719949
14.712371597952,47.7610759949
14.712190497952,47.7611444949
14.7114788979521,47.7611774949
14.7113429979522,47.7612289949
14.7109061979522,47.7611164949
14.7100339979523,47.7609719949
14.7094446979524,47.7609381949
14.7090745979525,47.7609651949
14.7086984979525,47.7609496949
14.7075255979527,47.7607791949
14.7072227979527,47.7606997949
14.7068136979528,47.7606705949
14.7062489979529,47.7606609949
14.7057941979529,47.7608494949
14.705597897953,47.7609825949
14.705208997953,47.7610685949
14.7047894979531,47.7611929948999
14.7043556979531,47.7613456948999
14.7038709979532,47.7614709948999
14.7037583979532,47.7617323948999
14.7033849979533,47.7623599948999
14.7032042979533,47.7625579948999
14.7028297979533,47.7627097948999
14.7026609979534,47.7629229948999
14.7027957979534,47.7630179948999
14.7029038979533,47.7632649948999
14.7029269979533,47.7634769948999
14.7028560979533,47.7636359948999
14.7026493979534,47.7638649948998
14.7024830979534,47.7639307948998
14.7023409979534,47.7640679948998
14.7022592979534,47.7642316948998
14.7022778979534,47.7643454948998
14.7022351979534,47.7645143948998
14.7021429979534,47.7645979948998
14.7015332979535,47.7645962948998
14.7012631979536,47.7647074948998
14.7004951979537,47.7646834948998
14.7000826979537,47.7646355948998
14.6997288979538,47.7646243948998
14.6995376979538,47.7646753948998
14.6993815979538,47.7647521948998
14.6991954979539,47.7647843948998
14.6990599979539,47.7647248948998
14.6987609979539,47.7647582948998
14.6985349979539,47.7647229948998
14.698211897954,47.7649959948998
14.698092997954,47.7650519948998
14.6977489979541,47.7651089948998
14.6976571979541,47.7652259948998
14.6976906979541,47.7654248948998
14.6975823979541,47.7656081948998
14.6973879979541,47.7657589948998
14.6969609979542,47.7657989948998
14.6961279979543,47.7652579948998
14.6958692979543,47.7651657948998
14.6956009979544,47.7651282948998
14.6951569979544,47.7651239948998
14.6949805979544,47.7649013948998
14.6949105979545,47.7646146948998
14.6949469979544,47.7642069948998
14.6947475979545,47.7640343948998
14.6944909979545,47.7638829948998
14.6944309979545,47.7636587948999
14.6943289979545,47.7634439948999
14.6941699979546,47.7632639948999
14.6938943979546,47.7631586948999
14.6934479979547,47.7630469948999
14.6933299979547,47.7626449948999
14.6925469979548,47.7622879948999
14.6924746979548,47.7621355948999
14.6925069979548,47.7619769948999
14.6922412979548,47.7616430948999
14.6918049979549,47.7612609949
14.690945997955,47.7608229949
14.6905239979551,47.7603519949
14.6900758979551,47.7601925949
14.6892519979552,47.7599931949
14.6890397979553,47.7599956949
14.6886729979553,47.7598889949
14.6884292979554,47.7594342949
14.6882519979554,47.7592339949
14.6877109979555,47.7589409949
14.6870929979555,47.7575769949001
14.6867760979556,47.7573362949001
14.6867870979556,47.7570791949001
14.6867883979556,47.7568267949001
14.6865803979556,47.7566226949001
14.6865097979556,47.7562572949002
14.6865554979556,47.7556770949002
14.6865130979556,47.7553709949002
14.6864309979556,47.7550309949002
14.6861999979557,47.7547849949002
14.6857110979557,47.7546933949002
14.6855189979558,47.7545489949002
14.6853025979558,47.7539970949003
14.6852409979558,47.7534429949003
14.6850349979558,47.7532339949003
14.6844820979559,47.7532244949003
14.6842489979559,47.7532489949003
14.684062997956,47.7527784949003
14.684012997956,47.7523119949003
14.683816997956,47.7521729949003
14.6830369979561,47.7521279949003
14.6830783979561,47.7518243949003
14.6833059979561,47.7515019949004
14.6829339979561,47.7509349949004
14.6820479979562,47.7502509949004
14.6815952979563,47.7500565949004
14.6812805979564,47.7499826949004
14.6811180979564,47.7499094949004
14.6808015979564,47.7494658949004
14.6804864979565,47.7491230949004
14.6799139979565,47.7486369949005
14.6790150979567,47.7482844949005
14.6778267979568,47.7476319949005
14.6774499979569,47.7475047949005
14.6770262979569,47.7473142949005
14.6772274979569,47.7467161949005
14.6771199979569,47.7462389949006
14.6762179979571,47.7458349949006
14.6751607979572,47.7449603949006
14.6748929979572,47.7447649949006
14.6748547979572,47.7445487949006
14.6749446979572,47.7444785949007
14.6750372979572,47.7443717949006
14.6749929979572,47.7442049949006
14.6748498979572,47.7441202949007
14.6742732979573,47.7439082949007
14.6740113979574,47.7436534949007
14.6739191979574,47.7435908949007
14.6737964979574,47.7433338949007
14.6736549979574,47.7431849949007
14.6732009979575,47.7430099949007
14.6730518979575,47.7430570949007
14.6727471979575,47.7430765949007
14.6726270979576,47.7430356949007
14.6725335979576,47.7429500949007
14.6723679979576,47.7426209949007
14.6715784979577,47.7422709949007
14.6713589979577,47.7421369949008
14.6711982979578,47.7416787949008
14.6711571979578,47.7415266949008
14.6708272979578,47.7413006949008
14.6704859979578,47.7411422949008
14.6700469979579,47.7410369949008
14.669702597958,47.7410586949008
14.669265697958,47.7411848949008
14.6689877979581,47.7411372949008
14.6681002979582,47.7407512949008
14.6675004979583,47.7406890949008
14.6672826979583,47.7406144949008
14.6668159979584,47.7401959949008
14.6661057979585,47.7400586949008
14.6658408979585,47.7399660949008
14.6657336979585,47.7398735949008
14.6655344979585,47.7396215949008
14.6637789979588,47.7390599949009
14.662438997959,47.7392039949008
14.6616296979591,47.7390962949009
14.6608749979592,47.7389419949009
14.6606453979592,47.7390037949009
14.6604918979592,47.7391460949009
14.6602974979593,47.7393694949008
14.6600239979593,47.7395429949009
14.6588332979595,47.7399314949008
14.6582939979595,47.7399809949008
14.6578569979596,47.7399590949008
14.6576906979596,47.7398583949008
14.6573738979597,47.7397635949008
14.6570719979597,47.7396809949008
14.6566977979598,47.7394423949008
14.6563441979598,47.7392014949009
14.6556539979599,47.7389089949009
14.65524729796,47.7388745949009
14.65482819796,47.7390284949009
14.6540037979601,47.7391075949009
14.6536404979602,47.7388139949009
14.6532859979602,47.7385749949009
14.6526767979603,47.7384488949009
14.6526773979603,47.7383941949009
14.6522592979604,47.7383860949009
14.6522978979604,47.7380879949009
14.6522544979604,47.7377455949009
14.6520077979604,47.7372310949009
14.6519339979604,47.7370636949009
14.6517626979605,47.736836894901
14.6511252979605,47.736125694901
14.6507859979606,47.735764894901
14.6498297979607,47.7347357949011
14.6492141979608,47.7340863949011
14.6489083979609,47.7336506949011
14.6486674979609,47.7331459949011
14.6484031979609,47.7327617949011
14.648081097961,47.7321217949012
14.647891797961,47.7317517949012
14.647659697961,47.7314275949012
14.6473914979611,47.7310005949012
14.6472667979611,47.7307467949012
14.6471779979611,47.7304262949012
14.6469021979611,47.7294301949013
14.6469709979611,47.7290728949013
14.6471342979611,47.7287342949013
14.6472836979611,47.7284550949013
14.6474309979611,47.7281756949013
14.647590797961,47.7279452949013
14.648014297961,47.7274855949013
14.648156997961,47.7273193949014
14.6485260979609,47.7268226949014
14.6485922979609,47.7265221949014
14.6485492979609,47.7263344949014
14.6484165979609,47.7260545949014
14.6482755979609,47.7259636949014
14.647661897961,47.7256968949014
14.6469558979611,47.7255335949014
14.6467351979612,47.7255101949014
14.6462563979612,47.7254539949014
14.6461117979612,47.7255964949014
14.6459420979613,47.7257069949014
14.6456475979613,47.7259378949014
14.6455828979613,47.7259885949014
14.6453315979614,47.7261000949014
14.6447795979614,47.7261918949014
14.6444676979615,47.7263890949014
14.6442677979615,47.7265460949014
14.6442870979615,47.7268305949014
14.6442326979615,47.7270222949014
14.6441550979615,47.7272291949013
14.6438828979616,47.7274095949013
14.6436492979616,47.7275221949013
14.6425805979617,47.7276865949013
14.6422220979618,47.7276538949013
14.6419784979618,47.7276224949013
14.6415917979619,47.7276558949013
14.640640697962,47.7278552949013
14.640345897962,47.7278068949013
14.6396406979621,47.7274526949013
14.6395090979622,47.7274415949013
14.6392999979622,47.7275229949013
14.6386037979623,47.7278423949013
14.6382309979623,47.7279269949013
14.6370343979625,47.7280350949013
14.6368984979625,47.7280473949013
14.6357675979627,47.7281752949013
14.6351616979628,47.7282770949013
14.6347150979628,47.7282993949013
14.6342931979629,47.7282214949013
14.6339259979629,47.7280759949013
14.633684597963,47.7279356949013
14.633510297963,47.7277864949013
14.633400097963,47.7275753949013
14.633435697963,47.7272836949013
14.633796197963,47.7269525949014
14.6340343979629,47.7268120949014
14.6340834979629,47.7266840949014
14.6339187979629,47.7265671949014
14.633199697963,47.7264304949014
14.6328431979631,47.7264156949014
14.6322911979632,47.7263416949014
14.6313086979633,47.7261300949014
14.6309152979634,47.7261998949014
14.6308749979634,47.7263697949014
14.6308564979634,47.7265532949014
14.6310291979633,47.7272782949014
14.6310632979633,47.7279698949013
14.6309105979634,47.7284702949013
14.6307494979634,47.7285375949013
14.6303742979634,47.7284860949013
14.6299740979635,47.7284311949013
14.6296258979635,47.7283504949013
14.6293868979636,47.7283365949013
14.6290985979636,47.7284525949013
14.6286771979637,47.7287067949013
14.6285116979637,47.7288924949013
14.6280310979638,47.7292302949013
14.6273805979639,47.7296875949013
14.6271485979639,47.7297290949013
14.6268983979639,47.7297125949013
14.626667197964,47.7296633949013
14.626517197964,47.7295697949013
14.626178497964,47.7293559949013
14.6258860979641,47.7292077949013
14.6253332979641,47.7290414949013
14.6247767979642,47.7289642949013
14.6242450979643,47.7289932949013
14.6229495979645,47.7291791949013
14.6222747979646,47.7292978949013
14.6218131979646,47.7294454949012
14.6208164979648,47.7299139949012
14.6200428979649,47.7298912949013
14.6196421979649,47.7301062949012
14.619326497965,47.7303142949012
14.6186757979651,47.7305246949012
14.6182959979651,47.7306146949012
14.6176602979652,47.7306920949012
14.6173249979653,47.7305930949012
14.6163972979654,47.7306960949012
14.6158991979655,47.7306516949012
14.6154005979655,47.7305415949012
14.6151387979656,47.7305190949012
14.6143871979657,47.7305540949012
14.6140022979657,47.7304771949012
14.6136138979658,47.7302500949012
14.612223997966,47.7291877949013
14.612203597966,47.7290340949013
14.611999797966,47.7288025949013
14.611758897966,47.7286457949013
14.6112720979661,47.7284280949013
14.6109078979661,47.7283158949013
14.6104019979662,47.7282598949013
14.6093561979664,47.7283105949013
14.6088451979664,47.7284025949013
14.6083559979665,47.7285223949013
14.6079377979666,47.7285584949013
14.6076349979666,47.7285696949013
14.6069898979667,47.7285337949013
14.6060918979668,47.7282227949013
14.604800497967,47.7280895949013
14.6043522979671,47.7279719949013
14.6040560979671,47.7279744949013
14.6037979979671,47.7280369949013
14.6036692979672,47.7281334949013
14.6036730979672,47.7282660949013
14.6038541979671,47.7284628949013
14.604708997967,47.7290472949013
14.604749497967,47.7292703949013
14.604674697967,47.7294219949012
14.6036862979672,47.7297398949013
14.6034686979672,47.7297403949012
14.6032256979672,47.7295199949013
14.6028405979673,47.7290418949013
14.6022874979673,47.7285081949013
14.6016423979674,47.7277262949013
14.6014240979675,47.7275820949013
14.6010978979675,47.7275829949014
14.6004946979676,47.7277038949014
14.5999091979677,47.7276414949013
14.5994220979677,47.7274411949014
14.5990556979678,47.7272513949013
14.5986530979678,47.7269126949014
14.597585097968,47.7261552949014
14.597225397968,47.7258452949014
14.5970150979681,47.7255133949014
14.5967580979681,47.7250063949014
14.5966201979681,47.7247702949015
14.5962060979682,47.7243858949015
14.5959923979682,47.7241604949015
14.5956822979683,47.7237503949015
14.5955395979683,47.7237360949015
14.5953703979683,47.7238389949015
14.5946210979684,47.7242200949015
14.5943312979685,47.7243513949015
14.5939712979685,47.7242991949015
14.5933530979686,47.7241756949015
14.5930349979686,47.7241179949015
14.5924665979687,47.7239498949015
14.5921666979688,47.7238614949015
14.5919496979688,47.7236640949015
14.5918499979688,47.7233069949015
14.5918295979688,47.7229190949015
14.5917485979688,47.7224578949016
14.5916575979688,47.7221265949016
14.5915494979688,47.7215412949016
14.5914252979689,47.7213346949016
14.5910495979689,47.7210776949016
14.5908510979689,47.7209176949016
14.590125597969,47.7202884949016
14.5896225979691,47.7200002949017
14.5886685979692,47.7194946949017
14.5878115979694,47.7192901949017
14.5875859979694,47.7192209949017
14.5872209979694,47.7189499949017
14.5871538979695,47.7183476949017
14.5868159979695,47.7182278949017
14.5865930979695,47.7182006949017
14.5863814979696,47.7182031949017
14.5860107979696,47.7182292949017
14.5854442979697,47.7183352949017
14.5839902979699,47.7187168949017
14.5835849979699,47.7187389949017
14.58321959797,47.7187125949017
14.5827169979701,47.7185530949017
14.5824281979701,47.7184142949017
14.5818624979702,47.7180073949017
14.5815628979702,47.7177980949017
14.5813415979703,47.7175717949018
14.5810887979703,47.7171879949018
14.5809465979703,47.7171609949018
14.5805752979704,47.7172638949018
14.5798671979705,47.7177281949018
14.5793816979705,47.7179142949017
14.5787414979706,47.7180197949017
14.5779179979707,47.7180519949017
14.5768753979709,47.7179227949017
14.5765390979709,47.7178350949017
14.576209997971,47.7176603949018
14.575818897971,47.7173497949018
14.5752792979711,47.7171247949018
14.5746569979712,47.7170323949018
14.5731860979714,47.7168370949018
14.5728306979714,47.7166353949018
14.5725522979715,47.7164314949018
14.5713782979716,47.7163276949018
14.5710769979717,47.7163305949018
14.5706384979717,47.7164895949018
14.5702312979718,47.7167616949018
14.5699542979718,47.7169998949018
14.5693037979719,47.7172200949018
14.569059997972,47.7172147949018
14.568870397972,47.7171718949018
14.5678618979721,47.7168867949018
14.5674699979722,47.7168132949018
14.5668983979723,47.7168609949018
14.5652034979725,47.7175554949018
14.5648799979726,47.7176559949017
14.5641823979726,47.7178983949017
14.5641057979727,47.7179159949017
14.5637005979727,47.7180089949017
14.5632135979728,47.7180670949017
14.5628372979728,47.7180721949017
14.561768397973,47.7182040949017
14.561419697973,47.7181968949017
14.5611154979731,47.7182665949017
14.5601632979732,47.7187311949017
14.5596035979733,47.7189056949017
14.5582985979735,47.7190321949017
14.5572205979736,47.7192089949017
14.5561220979738,47.7192326949017
14.5554555979739,47.7192026949017
14.554825997974,47.7192952949017
14.554391797974,47.7193953949017
14.554131897974,47.7195415949017
14.5538730979741,47.7196433949017
14.5534956979741,47.7196940949017
14.5531375979742,47.7196191949017
14.5529128979742,47.7193708949017
14.5526180979743,47.7192880949017
14.5519490979744,47.7191772949017
14.5515100979744,47.7191398949017
14.5511881979745,47.7191409949017
14.5507447979745,47.7191293949017
14.5504215979746,47.7190185949017
14.5501847979746,47.7188985949017
14.5500294979746,47.7187805949017
14.5498148979746,47.7185293949017
14.5493443979747,47.7183480949017
14.5477715979749,47.7178324949017
14.5468714979751,47.7176215949018
14.5464481979751,47.7175049949018
14.5460012979752,47.7172930949017
14.5456147979752,47.7170343949018
14.5451542979753,47.7166107949018
14.5447031979754,47.7164265949018
14.5442868979754,47.7164113949018
14.5438482979755,47.7163500949018
14.5435071979755,47.7162643949018
14.5427748979756,47.7158894949018
14.5419709979757,47.7156679949018
14.5414165979758,47.7155973949018
14.5411725979759,47.7155339949018
14.5409021979759,47.7153564949018
14.5405993979759,47.7151273949018
14.540471197976,47.7150644949019
14.540169097976,47.7150077949019
14.5396004979761,47.7148491949019
14.5383484979762,47.7144313949019
14.5376566979763,47.7141144949019
14.5372806979764,47.7138700949019
14.5369892979764,47.7137061949019
14.5366447979765,47.7136814949019
14.5360795979766,47.7137325949019
14.5355015979766,47.7136981949019
14.5351461979767,47.7136297949019
14.5347309979767,47.7133974949019
14.5342989979768,47.7133989949019
14.5335746979769,47.7136026949019
14.532999997977,47.7137369949019
14.5321248979771,47.7137719949019
14.5318483979772,47.7136905949019
14.5316528979772,47.7135744949019
14.5311946979772,47.712806294902
14.5308076979773,47.712311194902
14.5306759979773,47.712150094902
14.5306252979773,47.711888694902
14.5305235979773,47.711416794902
14.5303653979774,47.711130794902
14.5300083979774,47.710983994902
14.5295462979775,47.710920094902
14.5292387979775,47.710864594902
14.5289901979775,47.710678594902
14.5289419979776,47.7105621949021
14.5288252979776,47.7100297949021
14.5285889979776,47.7098155949021
14.5279500979777,47.7097637949021
14.5276565979777,47.7095937949021
14.5274715979778,47.7091123949021
14.5274355979778,47.7089789949021
14.5273017979778,47.7086559949021
14.5271260979778,47.7084173949021
14.5267977979779,47.7081321949021
14.526048097978,47.7077807949021
14.525481897978,47.7075826949022
14.5253061979781,47.7075085949022
14.5248845979781,47.7074118949022
14.5243899979782,47.7074268949022
14.5241050979782,47.7074349949022
14.5235882979783,47.7068582949022
14.5236118979783,47.7065422949022
14.5236271979783,47.7063156949022
14.5232932979783,47.7058717949022
14.5232065979784,47.7055787949022
14.5230815979784,47.7054700949023
14.5227390979784,47.7054114949023
14.5225612979784,47.7053523949023
14.5224734979785,47.7052049949023
14.5224115979785,47.7048341949023
14.5223678979785,47.7046771949023
14.5223101979785,47.7045516949023
14.5221317979785,47.7043836949023
14.5215672979786,47.7041434949023
14.5214148979786,47.7041107949023
14.5211744979786,47.7040121949023
14.5210634979787,47.7038520949023
14.5211168979786,47.7037219949023
14.5212182979786,47.7035502949023
14.5213737979786,47.7032764949023
14.5217343979786,47.7029604949024
14.5224539979785,47.7024239949024
14.5225810979784,47.7022372949024
14.5226859979784,47.7019509949024
14.5226599979784,47.7017007949024
14.5225519979784,47.7012759949024
14.5224351979785,47.7010129949024
14.5224391979785,47.7008605949025
14.5225799979784,47.7006989949025
14.5227880979784,47.7006091949024
14.5231463979784,47.7004821949025
14.5233725979783,47.7003592949025
14.5235431979783,47.7001164949025
14.5236917979783,47.6998167949025
14.5238400979783,47.6996250949025
14.5241372979782,47.6993300949025
14.5248499979781,47.6989611949025
14.5250253979781,47.6987917949025
14.5250929979781,47.6986264949025
14.5251970979781,47.6978316949026
14.5252541979781,47.6976519949026
14.525452897978,47.6973223949026
14.525683897978,47.6971282949026
14.5263799979779,47.6969989949026
14.5265893979779,47.6968016949026
14.5268004979779,47.6962927949026
14.5268398979778,47.6960201949026
14.5270677979778,47.6958894949027
14.5274835979778,47.6959234949027
14.5276723979777,47.6958918949026
14.5277909979777,47.6957418949026
14.5278022979777,47.6955459949027
14.5276168979777,47.6952738949027
14.5274439979778,47.6951759949027
14.5271099979778,47.6949519949027
14.5268640979778,47.6948564949027
14.5266486979779,47.6947104949027
14.5264490979779,47.6944073949027
14.5262940979779,47.6940975949027
14.526038197978,47.6938622949027
14.525852297978,47.6934909949027
14.525857397978,47.6932835949028
14.526077897978,47.6929288949028
14.5263102979779,47.6926775949028
14.5264694979779,47.6925242949028
14.5265727979779,47.6922921949028
14.5265123979779,47.6921373949028
14.5262613979779,47.6919465949028
14.525818297978,47.6918832949028
14.525559997978,47.6916824949028
14.5253292979781,47.6913047949028
14.5253083979781,47.6910830949029
14.5252773979781,47.6909536949029
14.5250480979781,47.6906340949029
14.5246026979782,47.6902091949029
14.5245986979782,47.6899943949029
14.5246506979782,47.6894459949029
14.5245103979782,47.6892820949029
14.5243306979782,47.6891731949029
14.5240857979782,47.689011194903
14.5238505979783,47.6886224949029
14.5237641979783,47.688383994903
14.5237510979783,47.688146594903
14.5237048979783,47.687760494903
14.5236021979783,47.687535394903
14.5233959979783,47.687378994903
14.5227379979784,47.687055994903
14.5226177979784,47.687001594903
14.5223184979785,47.686767994903
14.5222615979785,47.686627694903
14.5222481979785,47.686480194903
14.5222192979785,47.686279594903
14.5220636979785,47.6861885949031
14.5214443979786,47.6860684949031
14.5209467979787,47.6858416949031
14.5209052979787,47.6857593949031
14.5207587979787,47.6854021949031
14.5205248979787,47.6849691949031
14.5203687979787,47.6846352949031
14.5199084979788,47.6844254949031
14.5193283979789,47.6843116949031
14.5191029979789,47.6841999949031
14.518735997979,47.6839739949031
14.518444897979,47.6837793949032
14.518231897979,47.6835821949032
14.5179461979791,47.6831034949032
14.5177164979791,47.6827327949032
14.5175890979791,47.6825855949032
14.5172029979792,47.6818464949032
14.5170019979792,47.6817699949033
14.5159074979794,47.6816411949032
14.5151014979795,47.6812574949033
14.5148528979795,47.6810741949033
14.5144917979796,47.6808811949033
14.5139832979796,47.6808386949033
14.5134384979797,47.6806942949033
14.5128116979798,47.6802104949033
14.5124136979799,47.6797698949033
14.5122129979799,47.6797338949033
14.51159319798,47.6796143949033
14.51124129798,47.6794624949033
14.5106301979801,47.6791368949034
14.5102246979802,47.6789546949034
14.5099131979802,47.6788610949034
14.5087475979804,47.6788181949033
14.5082880979804,47.6788661949034
14.5072036979806,47.6790734949033
14.5070180979806,47.6792121949033
14.5068831979806,47.6793140949033
14.5066822979807,47.6793618949033
14.5062450979807,47.6793558949033
14.5058977979808,47.6792464949033
14.5058617979808,47.6791962949033
14.5054615979808,47.6790301949034
14.5048157979809,47.6790216949033
14.504501897981,47.6789911949033
14.504273397981,47.6788805949033
14.504066597981,47.6787111949034
14.5038049979811,47.6786239949034
14.5030323979812,47.6783169949034
14.5025639979812,47.6782272949034
14.5021892979813,47.6782882949034
14.5017711979813,47.6782055949034
14.5014068979814,47.6782541949034
14.5009361979815,47.6784995949034
14.5001660979816,47.6786960949034
14.4995314979816,47.6787812949033
14.4990830979817,47.6787491949034
14.4982762979818,47.6786750949034
14.4980380979819,47.6786832949034
14.4978537979819,47.6787677949034
14.4977729979819,47.6788669949034
14.4975619979819,47.6790297949033
14.4975007979819,47.6791408949033
14.4974651979819,47.6795729949033
14.497241997982,47.6800679949033
14.497043797982,47.6802024949033
14.496737497982,47.6802404949033
14.4961602979821,47.6804603949033
14.4959044979822,47.6804858949033
14.4956066979822,47.6805635949033
14.4950028979823,47.6806608949033
14.4945351979823,47.6805301949033
14.4943970979824,47.6805499949033
14.4939517979824,47.6808470949033
14.4937009979825,47.6809039949033
14.4934059979825,47.6810393949032
14.4930089979826,47.6811422949033
14.4924282979826,47.6811874949033
14.4921399979827,47.6812343949033
14.4919496979827,47.6812274949033
14.4917123979827,47.6812447949033
14.4914791979828,47.6812865949032
14.4907639979829,47.6815379949033
14.4903187979829,47.6817555949033
14.490080497983,47.6817836949032
14.489770297983,47.6818024949032
14.489704597983,47.6819640949032
14.4893734979831,47.6820344949032
14.4888885979831,47.6820648949032
14.4886670979832,47.6820832949032
14.4885681979832,47.6820533949032
